    IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic    0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds preach_type AL                    
ps3 "(2, 2)" NONE 2 1.5 1.0 1.5 1.0 2.04928915000022 1.0609896749998042 3.0960075000003826 2.9686273749999827 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7591022543706094 0.5432534940622793
ps3 "(2, 2)" NONE 3 1.0 0.0 1.0 0.0 1.900415499999582 0.10759782500036841 1.900415499999582 0.10759782500036841 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 2)" opt 1 2.5 1.5 2.5 1.5 2.003348699999805 1.6976230249997568 3.0491629000001694 5.127087774999893 11.0 4.0 18.0 11.0 18.0 11.0 1.0 0.0 1.625 0.37179487179487203 0.5314672310939026 0.2787326990971442
ps3 "(2, 2)" opt 2 1.5 1.0 1.5 1.0 2.0563208499996226 0.8688079500001036 3.048092400000087 2.9044857249998444 10.0 0.0 22.0 9.0 22.0 9.0 1.0 0.0 2.2 0.9000000000000001 0.7782268600273006 0.5679529434142674
ps3 "(2, 2)" opt 3 1.0 0.0 1.0 0.0 1.922408099999757 0.10055712499995173 1.922408099999757 0.10055712499995173 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 4)" NONE 1 4.5 3.5 4.5 3.5 1.0810483999999718 0.818204600000044 1.153337399999913 1.4616990500001137 5.5 3.0 10.0 6.25 10.0 6.25 1.0 0.0 1.625 0.6607142857142856 0.5006882315714639 0.3512403173533234
ps3 "(2, 4)" NONE 2 1.5 1.0 1.5 1.0 1.861614400000121 1.0203694500002949 2.7602158500003213 2.941549950000542 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.785292702795124 0.5497911183169892
ps3 "(2, 4)" NONE 3 1.0 0.0 1.0 0.0 1.887833099999913 0.07590827500067121 1.887833099999913 0.07590827500067121 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 4)" opt 1 4.5 3.5 4.5 3.5 0.9457872499999098 0.5620918999998885 1.0712709500000561 1.3032543250002675 5.5 3.0 9.0 4.25 9.0 4.25 1.0 0.0 1.6 0.666666666666667 0.4898979485566356 0.2210273191490666
ps3 "(2, 4)" opt 2 1.5 1.0 1.5 1.0 2.068951600000105 0.802239399999876 3.129596850000098 2.6882934250002815 10.0 0.0 22.0 8.0 22.0 8.0 1.0 0.0 2.2 0.8 0.7801721805878563 0.5651810585871273
ps3 "(2, 4)" opt 3 1.0 0.0 1.0 0.0 1.9093356500001164 0.11459975000002509 1.9093356500001164 0.11459975000002509 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 6)" NONE 1 6.5 5.5 6.5 5.5 0.7274031499997591 0.4544299750000249 0.7429630500001281 0.728040774999926 4.0 1.25 7.0 4.0 7.0 4.0 1.0 0.0 1.75 0.6000000000000001 0.4648111258522642 0.3202565051528912
ps3 "(2, 6)" NONE 2 1.5 1.0 1.5 1.0 1.8730311499998606 1.1106161499999634 2.8013431499996955 2.946655399999827 10.0 0.0 21.5 8.25 21.5 8.25 1.0 0.0 2.15 0.8250000000000002 0.766159474147414 0.5034290087131601
ps3 "(2, 6)" NONE 3 1.0 0.0 1.0 0.0 1.886201149999522 0.1481112999999039 1.886201149999522 0.1481112999999039 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(2, 6)" opt 1 6.5 5.5 6.5 5.5 0.7181143500000928 0.4462032250002039 0.7198245499998563 0.6153322250001518 4.0 2.0 6.0 4.0 6.0 4.0 1.0 0.0 1.666666666666667 0.666666666666667 0.4648111258522642 0.21260683286117193
ps3 "(2, 6)" opt 2 1.5 1.0 1.5 1.0 2.0743008499998155 1.2439748250004075 3.2089050500001126 3.162030925000124 10.0 0.0 22.0 9.0 22.0 9.0 1.0 0.0 2.2 0.9000000000000001 0.7441499000162617 0.5380786436757594
ps3 "(2, 6)" opt 3 1.0 0.0 1.0 0.0 1.909896649999979 0.13803032500009538 1.909896649999979 0.13803032500009538 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 2)" NONE 1 4.5 3.5 4.5 3.5 0.9689882999999782 1.5338288749997275 1.146246950000034 1.5812048500000344 5.0 4.5 9.0 13.0 9.0 13.0 1.0 0.0 1.7 0.666666666666667 0.4714045207910317 0.3450434588611845
ps3 "(4, 2)" NONE 2 2.5 1.5 2.5 1.5 0.656749199999922 0.9006135250000114 0.656749199999922 1.362221599999927 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 2)" NONE 3 1.0 0.0 1.0 0.0 1.9043416500000774 0.0845965250002938 1.9043416500000774 0.0845965250002938 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 2)" opt 1 4.5 3.5 4.5 3.5 0.8231337999999084 1.3185576999997084 1.0707967999999894 1.6643638250000659 5.0 4.5 7.0 11.0 7.0 11.0 1.0 0.0 1.5 0.466666666666667 0.4330127018922193 0.1597598535351601
ps3 "(4, 2)" opt 2 2.5 1.5 2.5 1.5 0.7349813000000118 1.1027869250000322 0.7349813000000118 1.7574267750000843 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 2)" opt 3 1.0 0.0 1.0 0.0 1.9138797499998366 0.10975089999993481 1.9138797499998366 0.10975089999993481 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 4)" NONE 1 8.5 7.5 8.5 7.5 0.4558300499998893 0.5842089499996916 0.4558300499998893 1.1505880249995353 2.0 2.0 4.0 6.0 4.0 6.0 1.0 0.0 1.6 1.0 0.408248290463863 0.5471012044321932
ps3 "(4, 4)" NONE 2 2.5 1.5 2.5 1.5 0.7325703500001168 1.1252618999999415 0.7325703500001168 1.8983769750002604 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 4)" NONE 3 1.0 0.0 1.0 0.0 1.8923387500001354 0.07734267500060721 1.8923387500001354 0.07734267500060721 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 4)" opt 1 8.5 7.5 8.5 7.5 0.40551084999992426 0.5649825500001526 0.40551084999992426 0.866312275000112 2.0 2.0 3.0 6.0 3.0 6.0 1.0 0.0 1.5 1.0 0.3535533905932738 0.5
ps3 "(4, 4)" opt 2 2.5 1.5 2.5 1.5 0.7296567000000493 0.9380125250000622 0.7296567000000493 1.3924214000001318 5.0 0.0 9.5 8.25 9.5 8.25 1.0 0.0 1.9 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 4)" opt 3 1.0 0.0 1.0 0.0 1.8989042499998732 0.10237687500023895 1.8989042499998732 0.10237687500023895 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 6)" NONE 1 12.0 12.0 12.0 12.0 0.3163098999999647 0.400202900000167 0.3489489999998341 0.5457698000001017 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.408248290463863
ps3 "(4, 6)" NONE 2 2.5 1.5 2.5 1.5 0.7327303000000143 1.1269875999998116 0.7327303000000143 1.776729524999713 5.0 0.0 10.0 8.25 10.0 8.25 1.0 0.0 2.0 1.6500000000000001 0.5 0.46816393439451554
ps3 "(4, 6)" NONE 3 1.0 0.0 1.0 0.0 1.890908149999973 0.1271673499996946 1.890908149999973 0.1271673499996946 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 6)" opt 1 12.0 12.0 12.0 12.0 0.3126052500000469 0.38688547499981496 0.34578479999993306 0.47020449999996217 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.4618065660663286
ps3 "(4, 6)" opt 2 2.5 1.5 2.5 1.5 0.7324684999998681 0.9922062249998902 0.7324684999998681 1.4577979999999187 5.0 0.0 9.5 8.25 9.5 8.25 1.0 0.0 1.9 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 6)" opt 3 1.0 0.0 1.0 0.0 1.954611250000056 0.1206769999996593 1.954611250000056 0.1206769999996593 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 2)" NONE 1 6.5 5.5 6.5 5.5 0.829840699999977 0.7258162499999159 1.062037350000054 1.2627904500002245 4.0 4.0 8.0 7.0 8.0 7.0 1.0 0.0 1.6 0.6875000000000002 0.4330127018922193 0.26138691871790753
ps3 "(6, 2)" NONE 2 3.5 3.0 3.5 3.0 0.6322164500002714 0.6856763749995802 0.6322164500002714 0.7612156249998778 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.5 2.333333333333334 0.6928203230275508 0.47177978870813475
ps3 "(6, 2)" NONE 3 1.0 0.0 1.0 0.0 1.8989731999996595 0.12651635000092942 1.8989731999996595 0.12651635000092942 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 2)" opt 1 6.5 5.5 6.5 5.5 0.7592138000000546 0.6256173749999192 0.9543768499997896 1.201655999999929 4.0 4.0 7.0 6.0 7.0 6.0 1.0 0.0 1.6 0.583333333333333 0.4330127018922193 0.4898979485566356
ps3 "(6, 2)" opt 2 3.5 3.0 3.5 3.0 0.6281452000000627 0.6736694250000568 0.6281452000000627 0.7269020499998504 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.333333333333333 2.416666666666667 0.5081988897471611 0.47177978870813475
ps3 "(6, 2)" opt 3 1.0 0.0 1.0 0.0 1.8884236500001634 0.1128109999995568 1.8884236500001634 0.1128109999995568 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 4)" NONE 1 12.0 12.0 12.0 12.0 0.35862630000005424 0.39867445000034957 0.51745614999993 0.6620613750000075 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.5
ps3 "(6, 4)" NONE 2 3.5 3.0 3.5 3.0 0.6277873999998462 0.6632742499999755 0.6277873999998462 0.6935350500000972 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.333333333333333 2.333333333333334 0.5773502691896257 0.47177978870813475
ps3 "(6, 4)" NONE 3 1.0 0.0 1.0 0.0 1.9209846499993546 0.07064302500002317 1.9209846499993546 0.07064302500002317 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 4)" opt 1 12.0 12.0 12.0 12.0 0.3531807999997909 0.38641590000028714 0.4554924000000256 0.5575287000000912 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.4714045207910317
ps3 "(6, 4)" opt 2 3.5 3.0 3.5 3.0 0.6236190999999849 0.6495406000002648 0.6236190999999849 0.6833556750000582 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.333333333333333 2.416666666666667 0.5773502691896257 0.47177978870813475
ps3 "(6, 4)" opt 3 1.0 0.0 1.0 0.0 1.919059999999831 0.11269327499989878 1.919059999999831 0.11269327499989878 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 6)" NONE 1 17.0 16.0 17.0 16.0 0.2616704999999797 0.2925100499998336 0.3503675000000612 0.4930575999998225 2.0 1.0 2.0 3.0 2.0 3.0 1.0 0.0 1.5 1.0 0.0 0.4330127018922193
ps3 "(6, 6)" NONE 2 3.5 3.0 3.5 3.0 0.6300344000001701 0.6841967500008368 0.6300344000001701 0.7562449500005926 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.5 2.333333333333334 0.6606601686873219 0.5552341118791089
ps3 "(6, 6)" NONE 3 1.0 0.0 1.0 0.0 1.9055973499999364 0.10816172500034305 1.9055973499999364 0.10816172500034305 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 6)" opt 1 16.0 16.0 16.0 16.0 0.2589755000000764 0.2839086999997562 0.2723218999999517 0.3968548999999939 1.0 1.0 2.0 3.0 2.0 3.0 1.0 0.0 1.333333333333333 1.0 0.0 0.282842712474619
ps3 "(6, 6)" opt 2 3.5 3.0 3.5 3.0 0.5983309499998768 0.6298512500001223 0.5983309499998768 0.6866124499996213 3.0 1.0 8.0 6.0 8.0 6.0 1.0 0.0 2.0 2.333333333333334 0.5471012044321932 0.47177978870813475
ps3 "(6, 6)" opt 3 1.0 0.0 1.0 0.0 1.921411950000163 0.11255732499994031 1.921411950000163 0.11255732499994031 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
